images_60 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.2353, nll : +0.0491, mse_loss : +0.0739, l1_loss : +0.2149, perceptual_edge_loss : +0.0000, psnr : +10.5959, ssim : +0.4843
images_87 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.2416, nll : +0.0212, mse_loss : +0.0186, l1_loss : +0.0863, perceptual_edge_loss : +0.2934, psnr : +16.5363, ssim : +0.4907
images_87 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.2514, nll : +0.0212, mse_loss : +0.0187, l1_loss : +0.0869, perceptual_edge_loss : +0.2871, psnr : +16.4856, ssim : +0.4875
images_87 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.2353, nll : +0.0212, mse_loss : +0.0186, l1_loss : +0.0863, perceptual_edge_loss : +0.2886, psnr : +16.5191, ssim : +0.4912
images_87 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.2338, nll : +0.0212, mse_loss : +0.0188, l1_loss : +0.0870, perceptual_edge_loss : +0.2906, psnr : +16.4601, ssim : +0.4892
images_87 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.2387, nll : +0.0212, mse_loss : +0.0185, l1_loss : +0.0861, perceptual_edge_loss : +0.0288, psnr : +16.5490, ssim : +0.4922
images_87 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.2288, nll : +0.0212, mse_loss : +0.0186, l1_loss : +0.0865, perceptual_edge_loss : +0.0285, psnr : +16.5092, ssim : +0.4912
images_87 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.2264, nll : +0.0212, mse_loss : +0.0186, l1_loss : +0.0864, perceptual_edge_loss : +0.0291, psnr : +16.5023, ssim : +0.4921
images_87 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.2286, nll : +0.0212, mse_loss : +0.0186, l1_loss : +0.0864, perceptual_edge_loss : +0.0284, psnr : +16.5147, ssim : +0.4917
images_87 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.2291, nll : +0.0212, mse_loss : +0.0184, l1_loss : +0.0858, perceptual_edge_loss : +0.0287, psnr : +16.5671, ssim : +0.4956
images_87 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.2220, nll : +0.0212, mse_loss : +0.0185, l1_loss : +0.0862, perceptual_edge_loss : +0.0284, psnr : +16.5252, ssim : +0.4940
images_87 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.2281, nll : +0.0212, mse_loss : +0.0183, l1_loss : +0.0856, perceptual_edge_loss : +0.0287, psnr : +16.5811, ssim : +0.4966
images_87 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.2309, nll : +0.0212, mse_loss : +0.0181, l1_loss : +0.0852, perceptual_edge_loss : +0.0281, psnr : +16.6219, ssim : +0.4983
images_87 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.2192, nll : +0.0212, mse_loss : +0.0184, l1_loss : +0.0860, perceptual_edge_loss : +0.0281, psnr : +16.5369, ssim : +0.4961
images_87 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.2318, nll : +0.0212, mse_loss : +0.0182, l1_loss : +0.0856, perceptual_edge_loss : +0.0286, psnr : +16.5959, ssim : +0.4974
images_87 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.2309, nll : +0.0212, mse_loss : +0.0180, l1_loss : +0.0851, perceptual_edge_loss : +0.0275, psnr : +16.6405, ssim : +0.5000
images_87 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.2258, nll : +0.0212, mse_loss : +0.0179, l1_loss : +0.0849, perceptual_edge_loss : +0.0281, psnr : +16.6546, ssim : +0.5014
images_87 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.2193, nll : +0.0212, mse_loss : +0.0183, l1_loss : +0.0859, perceptual_edge_loss : +0.0281, psnr : +16.5502, ssim : +0.4974
images_87 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.2206, nll : +0.0212, mse_loss : +0.0180, l1_loss : +0.0850, perceptual_edge_loss : +0.0277, psnr : +16.6285, ssim : +0.5014
images_87 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.2223, nll : +0.0212, mse_loss : +0.0178, l1_loss : +0.0846, perceptual_edge_loss : +0.0281, psnr : +16.6662, ssim : +0.5038
images_87 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.2206, nll : +0.0212, mse_loss : +0.0180, l1_loss : +0.0850, perceptual_edge_loss : +0.0279, psnr : +16.6186, ssim : +0.5024
images_87 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.2158, nll : +0.0212, mse_loss : +0.0180, l1_loss : +0.0851, perceptual_edge_loss : +0.0276, psnr : +16.6211, ssim : +0.5035
images_87 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.2185, nll : +0.0212, mse_loss : +0.0177, l1_loss : +0.0842, perceptual_edge_loss : +0.0278, psnr : +16.6886, ssim : +0.5065
images_87 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.2122, nll : +0.0212, mse_loss : +0.0179, l1_loss : +0.0850, perceptual_edge_loss : +0.0277, psnr : +16.6422, ssim : +0.5034
images_87 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.2141, nll : +0.0212, mse_loss : +0.0177, l1_loss : +0.0843, perceptual_edge_loss : +0.0276, psnr : +16.6851, ssim : +0.5066
images_87 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.2136, nll : +0.0212, mse_loss : +0.0178, l1_loss : +0.0848, perceptual_edge_loss : +0.0274, psnr : +16.6628, ssim : +0.5046
images_87 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.2302, nll : +0.0212, mse_loss : +0.0177, l1_loss : +0.0844, perceptual_edge_loss : +0.0027, psnr : +16.6810, ssim : +0.5064
images_87 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.2184, nll : +0.0212, mse_loss : +0.0159, l1_loss : +0.0803, perceptual_edge_loss : +0.0026, psnr : +17.1084, ssim : +0.5325
images_87 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.2321, nll : +0.0212, mse_loss : +0.0151, l1_loss : +0.0787, perceptual_edge_loss : +0.0026, psnr : +17.2760, ssim : +0.5438
images_87 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.2398, nll : +0.0212, mse_loss : +0.0145, l1_loss : +0.0773, perceptual_edge_loss : +0.0026, psnr : +17.4194, ssim : +0.5534
images_87 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.2453, nll : +0.0212, mse_loss : +0.0140, l1_loss : +0.0761, perceptual_edge_loss : +0.0026, psnr : +17.5482, ssim : +0.5621
images_87 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.2486, nll : +0.0212, mse_loss : +0.0135, l1_loss : +0.0750, perceptual_edge_loss : +0.0026, psnr : +17.6650, ssim : +0.5702
images_87 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.2597, nll : +0.0212, mse_loss : +0.0130, l1_loss : +0.0739, perceptual_edge_loss : +0.0026, psnr : +17.7894, ssim : +0.5779
images_87 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.2601, nll : +0.0212, mse_loss : +0.0126, l1_loss : +0.0729, perceptual_edge_loss : +0.0026, psnr : +17.8981, ssim : +0.5852
images_87 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.2606, nll : +0.0212, mse_loss : +0.0122, l1_loss : +0.0720, perceptual_edge_loss : +0.0026, psnr : +17.9974, ssim : +0.5919
images_87 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.2597, nll : +0.0212, mse_loss : +0.0118, l1_loss : +0.0711, perceptual_edge_loss : +0.0026, psnr : +18.1003, ssim : +0.5989
images_87 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.2614, nll : +0.0212, mse_loss : +0.0114, l1_loss : +0.0701, perceptual_edge_loss : +0.0025, psnr : +18.2074, ssim : +0.6057
images_87 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.2733, nll : +0.0212, mse_loss : +0.0110, l1_loss : +0.0690, perceptual_edge_loss : +0.0026, psnr : +18.3340, ssim : +0.6126
images_87 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.2625, nll : +0.0212, mse_loss : +0.0107, l1_loss : +0.0682, perceptual_edge_loss : +0.0025, psnr : +18.4097, ssim : +0.6185
images_87 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.2961, nll : +0.0212, mse_loss : +0.0104, l1_loss : +0.0675, perceptual_edge_loss : +0.0026, psnr : +18.4931, ssim : +0.6241
images_87 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.2658, nll : +0.0212, mse_loss : +0.0101, l1_loss : +0.0666, perceptual_edge_loss : +0.0025, psnr : +18.5827, ssim : +0.6301
images_87 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.2637, nll : +0.0212, mse_loss : +0.0098, l1_loss : +0.0657, perceptual_edge_loss : +0.0025, psnr : +18.6733, ssim : +0.6357
images_87 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.2630, nll : +0.0212, mse_loss : +0.0095, l1_loss : +0.0649, perceptual_edge_loss : +0.0025, psnr : +18.7655, ssim : +0.6413
images_87 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.2654, nll : +0.0212, mse_loss : +0.0093, l1_loss : +0.0642, perceptual_edge_loss : +0.0025, psnr : +18.8446, ssim : +0.6460
images_87 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.2603, nll : +0.0212, mse_loss : +0.0091, l1_loss : +0.0635, perceptual_edge_loss : +0.0024, psnr : +18.9133, ssim : +0.6510
images_87 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.2604, nll : +0.0212, mse_loss : +0.0088, l1_loss : +0.0628, perceptual_edge_loss : +0.0024, psnr : +18.9816, ssim : +0.6555
images_87 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.2570, nll : +0.0212, mse_loss : +0.0086, l1_loss : +0.0621, perceptual_edge_loss : +0.0024, psnr : +19.0526, ssim : +0.6599
images_88 : Stage: [1/5], Iter: [1/2000], ftr_loss : +3.1031, nll : +0.0395, mse_loss : +0.0495, l1_loss : +0.1468, perceptual_edge_loss : +0.0000, psnr : +12.3360, ssim : +0.4929
images_88 : Stage: [1/5], Iter: [100/2000], ftr_loss : +2.1149, nll : +0.0356, mse_loss : +0.0132, l1_loss : +0.0700, perceptual_edge_loss : +0.0000, psnr : +17.7377, ssim : +0.6353
images_88 : Stage: [1/5], Iter: [200/2000], ftr_loss : +0.6850, nll : +0.0333, mse_loss : +0.0026, l1_loss : +0.0244, perceptual_edge_loss : +0.0000, psnr : +23.1245, ssim : +0.7729
images_88 : Stage: [1/5], Iter: [300/2000], ftr_loss : +0.4555, nll : +0.0321, mse_loss : +0.0019, l1_loss : +0.0188, perceptual_edge_loss : +0.0000, psnr : +23.2340, ssim : +0.8013
images_88 : Stage: [1/5], Iter: [400/2000], ftr_loss : +0.3793, nll : +0.0312, mse_loss : +0.0017, l1_loss : +0.0167, perceptual_edge_loss : +0.0000, psnr : +23.7576, ssim : +0.8173
images_88 : Stage: [1/5], Iter: [500/2000], ftr_loss : +0.3073, nll : +0.0305, mse_loss : +0.0016, l1_loss : +0.0159, perceptual_edge_loss : +0.0000, psnr : +23.7678, ssim : +0.8187
images_88 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.2975, nll : +0.0299, mse_loss : +0.0015, l1_loss : +0.0151, perceptual_edge_loss : +0.0000, psnr : +24.1411, ssim : +0.8331
images_88 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.2665, nll : +0.0293, mse_loss : +0.0014, l1_loss : +0.0149, perceptual_edge_loss : +0.0000, psnr : +24.2112, ssim : +0.8352
images_88 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.2450, nll : +0.0287, mse_loss : +0.0015, l1_loss : +0.0152, perceptual_edge_loss : +0.0000, psnr : +24.0968, ssim : +0.8294
images_88 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.2195, nll : +0.0282, mse_loss : +0.0013, l1_loss : +0.0131, perceptual_edge_loss : +0.0000, psnr : +24.4349, ssim : +0.8428
images_88 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.2132, nll : +0.0278, mse_loss : +0.0014, l1_loss : +0.0140, perceptual_edge_loss : +0.0000, psnr : +24.5065, ssim : +0.8369
images_88 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.2020, nll : +0.0273, mse_loss : +0.0013, l1_loss : +0.0129, perceptual_edge_loss : +0.0000, psnr : +24.4024, ssim : +0.8433
images_88 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.1966, nll : +0.0269, mse_loss : +0.0012, l1_loss : +0.0129, perceptual_edge_loss : +0.0000, psnr : +24.4307, ssim : +0.8452
images_88 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.1911, nll : +0.0265, mse_loss : +0.0013, l1_loss : +0.0131, perceptual_edge_loss : +0.0000, psnr : +24.4452, ssim : +0.8450
images_88 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.1920, nll : +0.0261, mse_loss : +0.0013, l1_loss : +0.0132, perceptual_edge_loss : +0.0000, psnr : +24.3995, ssim : +0.8453
images_88 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.1798, nll : +0.0257, mse_loss : +0.0012, l1_loss : +0.0127, perceptual_edge_loss : +0.0000, psnr : +24.8905, ssim : +0.8516
images_88 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.1702, nll : +0.0254, mse_loss : +0.0012, l1_loss : +0.0127, perceptual_edge_loss : +0.0000, psnr : +24.4834, ssim : +0.8468
images_88 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.1670, nll : +0.0250, mse_loss : +0.0012, l1_loss : +0.0123, perceptual_edge_loss : +0.0000, psnr : +24.7540, ssim : +0.8504
images_88 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.1634, nll : +0.0247, mse_loss : +0.0011, l1_loss : +0.0122, perceptual_edge_loss : +0.0000, psnr : +24.7002, ssim : +0.8529
images_88 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.1860, nll : +0.0243, mse_loss : +0.0013, l1_loss : +0.0134, perceptual_edge_loss : +0.0000, psnr : +24.5244, ssim : +0.8437
images_88 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.1579, nll : +0.0240, mse_loss : +0.0011, l1_loss : +0.0120, perceptual_edge_loss : +0.0000, psnr : +24.5822, ssim : +0.8494
images_88 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.1615, nll : +0.0240, mse_loss : +0.0011, l1_loss : +0.0121, perceptual_edge_loss : +0.0000, psnr : +24.9945, ssim : +0.8556
images_88 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.1676, nll : +0.0238, mse_loss : +0.0011, l1_loss : +0.0126, perceptual_edge_loss : +0.0000, psnr : +24.9403, ssim : +0.8557
images_88 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.1549, nll : +0.0236, mse_loss : +0.0011, l1_loss : +0.0121, perceptual_edge_loss : +0.0000, psnr : +24.8583, ssim : +0.8529
images_88 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.1479, nll : +0.0235, mse_loss : +0.0011, l1_loss : +0.0121, perceptual_edge_loss : +0.0000, psnr : +24.8817, ssim : +0.8558
images_88 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.1484, nll : +0.0233, mse_loss : +0.0011, l1_loss : +0.0118, perceptual_edge_loss : +0.0000, psnr : +24.6952, ssim : +0.8517
images_88 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.2006, nll : +0.0231, mse_loss : +0.0010, l1_loss : +0.0114, perceptual_edge_loss : +0.0000, psnr : +25.0924, ssim : +0.8587
images_88 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.1517, nll : +0.0230, mse_loss : +0.0011, l1_loss : +0.0121, perceptual_edge_loss : +0.0000, psnr : +24.9788, ssim : +0.8559
images_88 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.1417, nll : +0.0228, mse_loss : +0.0010, l1_loss : +0.0117, perceptual_edge_loss : +0.0000, psnr : +25.1263, ssim : +0.8589
images_88 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.1401, nll : +0.0226, mse_loss : +0.0011, l1_loss : +0.0117, perceptual_edge_loss : +0.0000, psnr : +24.8616, ssim : +0.8563
images_88 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.1383, nll : +0.0225, mse_loss : +0.0010, l1_loss : +0.0115, perceptual_edge_loss : +0.0000, psnr : +24.8753, ssim : +0.8574
images_88 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.1313, nll : +0.0223, mse_loss : +0.0010, l1_loss : +0.0110, perceptual_edge_loss : +0.0000, psnr : +25.1089, ssim : +0.8624
images_88 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.1387, nll : +0.0221, mse_loss : +0.0010, l1_loss : +0.0115, perceptual_edge_loss : +0.0000, psnr : +24.9286, ssim : +0.8580
images_88 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.1333, nll : +0.0220, mse_loss : +0.0010, l1_loss : +0.0113, perceptual_edge_loss : +0.0000, psnr : +24.9287, ssim : +0.8581
images_88 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.1359, nll : +0.0218, mse_loss : +0.0010, l1_loss : +0.0115, perceptual_edge_loss : +0.0000, psnr : +25.1431, ssim : +0.8608
images_88 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.1336, nll : +0.0216, mse_loss : +0.0010, l1_loss : +0.0113, perceptual_edge_loss : +0.0000, psnr : +25.1954, ssim : +0.8629
images_88 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.1294, nll : +0.0215, mse_loss : +0.0010, l1_loss : +0.0113, perceptual_edge_loss : +0.0000, psnr : +25.2859, ssim : +0.8624
images_88 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.1337, nll : +0.0213, mse_loss : +0.0010, l1_loss : +0.0113, perceptual_edge_loss : +0.0000, psnr : +24.7399, ssim : +0.8534
images_88 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.1238, nll : +0.0211, mse_loss : +0.0009, l1_loss : +0.0107, perceptual_edge_loss : +0.0000, psnr : +25.0656, ssim : +0.8603
images_88 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.1818, nll : +0.0209, mse_loss : +0.0011, l1_loss : +0.0128, perceptual_edge_loss : +0.0000, psnr : +25.0239, ssim : +0.8542
images_88 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.1273, nll : +0.0208, mse_loss : +0.0009, l1_loss : +0.0109, perceptual_edge_loss : +0.0000, psnr : +25.4151, ssim : +0.8666
images_88 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.1226, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0109, perceptual_edge_loss : +0.0000, psnr : +25.3449, ssim : +0.8637
images_88 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.1225, nll : +0.0207, mse_loss : +0.0009, l1_loss : +0.0107, perceptual_edge_loss : +0.5367, psnr : +25.0790, ssim : +0.8618
images_88 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.0794, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0103, perceptual_edge_loss : +0.5325, psnr : +25.2228, ssim : +0.8637
images_88 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.0785, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0102, perceptual_edge_loss : +0.5214, psnr : +25.1924, ssim : +0.8646
images_88 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.0802, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.5181, psnr : +25.2065, ssim : +0.8657
images_88 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.0778, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0102, perceptual_edge_loss : +0.5205, psnr : +25.2839, ssim : +0.8654
images_88 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.0774, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0102, perceptual_edge_loss : +0.5186, psnr : +25.2382, ssim : +0.8652
images_88 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.0770, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0102, perceptual_edge_loss : +0.5177, psnr : +25.2323, ssim : +0.8655
images_88 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.0785, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.5106, psnr : +25.2291, ssim : +0.8661
images_88 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.0774, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.5070, psnr : +25.2676, ssim : +0.8666
images_88 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.0798, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0102, perceptual_edge_loss : +0.5083, psnr : +25.1758, ssim : +0.8645
images_88 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.0797, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.5123, psnr : +25.3159, ssim : +0.8667
images_88 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.0798, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.5065, psnr : +25.3098, ssim : +0.8661
images_88 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.0794, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.5065, psnr : +25.3400, ssim : +0.8656
images_88 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.0815, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.5042, psnr : +25.1344, ssim : +0.8640
images_88 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.0786, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0099, perceptual_edge_loss : +0.5028, psnr : +25.2583, ssim : +0.8669
images_88 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.0774, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.4955, psnr : +25.3034, ssim : +0.8672
images_88 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.0775, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0099, perceptual_edge_loss : +0.4971, psnr : +25.2434, ssim : +0.8669
images_88 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.0786, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.4955, psnr : +25.1705, ssim : +0.8658
images_88 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.0783, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.4981, psnr : +25.2524, ssim : +0.8665
images_88 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.0767, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0099, perceptual_edge_loss : +0.4962, psnr : +25.2444, ssim : +0.8662
images_88 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.0769, nll : +0.0206, mse_loss : +0.0008, l1_loss : +0.0100, perceptual_edge_loss : +0.4943, psnr : +25.2757, ssim : +0.8672
images_88 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.0790, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.0504, psnr : +25.3398, ssim : +0.8673
images_88 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.0787, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.0497, psnr : +25.4084, ssim : +0.8682
images_88 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.0763, nll : +0.0206, mse_loss : +0.0008, l1_loss : +0.0100, perceptual_edge_loss : +0.0503, psnr : +25.3920, ssim : +0.8679
images_88 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.0789, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.0507, psnr : +25.3980, ssim : +0.8675
images_88 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.0762, nll : +0.0206, mse_loss : +0.0009, l1_loss : +0.0100, perceptual_edge_loss : +0.0487, psnr : +25.2330, ssim : +0.8662
images_88 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.0776, nll : +0.0205, mse_loss : +0.0009, l1_loss : +0.0099, perceptual_edge_loss : +0.0494, psnr : +25.2261, ssim : +0.8663
images_88 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.0782, nll : +0.0205, mse_loss : +0.0009, l1_loss : +0.0099, perceptual_edge_loss : +0.0494, psnr : +25.1256, ssim : +0.8645
images_88 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.0751, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0099, perceptual_edge_loss : +0.0492, psnr : +25.3775, ssim : +0.8677
images_88 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.0810, nll : +0.0205, mse_loss : +0.0009, l1_loss : +0.0101, perceptual_edge_loss : +0.0504, psnr : +25.4277, ssim : +0.8661
images_88 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.0764, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0099, perceptual_edge_loss : +0.0492, psnr : +25.3572, ssim : +0.8675
images_88 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.0772, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0099, perceptual_edge_loss : +0.0490, psnr : +25.2242, ssim : +0.8664
images_88 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.0754, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0098, perceptual_edge_loss : +0.0489, psnr : +25.3786, ssim : +0.8690
images_88 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.0724, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0098, perceptual_edge_loss : +0.0493, psnr : +25.2944, ssim : +0.8672
images_88 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.0750, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0097, perceptual_edge_loss : +0.0482, psnr : +25.2101, ssim : +0.8668
images_88 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.0756, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0098, perceptual_edge_loss : +0.0482, psnr : +25.3550, ssim : +0.8684
images_88 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.0732, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0097, perceptual_edge_loss : +0.0480, psnr : +25.3117, ssim : +0.8689
images_88 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.0730, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0096, perceptual_edge_loss : +0.0487, psnr : +25.4037, ssim : +0.8700
images_88 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.0762, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0099, perceptual_edge_loss : +0.0488, psnr : +25.3261, ssim : +0.8665
images_88 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.0702, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0098, perceptual_edge_loss : +0.0487, psnr : +25.4538, ssim : +0.8689
images_88 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.0727, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0096, perceptual_edge_loss : +0.0487, psnr : +25.4306, ssim : +0.8702
