images_211 : Stage: [1/5], Iter: [1/200], ftr_loss : +3.6632, nll : +0.0455, mse_loss : +0.0565, l1_loss : +0.1709, perceptual_edge_loss : +0.0000, psnr : +11.3992, ssim : +0.2074
images_237 : Stage: [2/5], Iter: [1/200], ftr_loss : +0.6244, nll : +0.0428, mse_loss : +0.0040, l1_loss : +0.0295, perceptual_edge_loss : +0.0000, psnr : +21.5465, ssim : +0.7979
images_237 : Stage: [2/5], Iter: [100/200], ftr_loss : +0.5262, nll : +0.0419, mse_loss : +0.0035, l1_loss : +0.0283, perceptual_edge_loss : +0.0000, psnr : +22.4019, ssim : +0.8136
images_237 : Stage: [2/5], Iter: [200/200], ftr_loss : +0.4064, nll : +0.0412, mse_loss : +0.0026, l1_loss : +0.0213, perceptual_edge_loss : +0.0000, psnr : +22.4617, ssim : +0.8281
images_237 : Stage: [3/5], Iter: [1/200], ftr_loss : +0.4200, nll : +0.0412, mse_loss : +0.0027, l1_loss : +0.0239, perceptual_edge_loss : +0.8662, psnr : +22.8071, ssim : +0.8278
images_237 : Stage: [3/5], Iter: [100/200], ftr_loss : +0.2566, nll : +0.0412, mse_loss : +0.0019, l1_loss : +0.0171, perceptual_edge_loss : +0.8493, psnr : +23.1306, ssim : +0.8397
images_237 : Stage: [3/5], Iter: [200/200], ftr_loss : +0.2400, nll : +0.0411, mse_loss : +0.0018, l1_loss : +0.0164, perceptual_edge_loss : +0.8170, psnr : +23.2691, ssim : +0.8441
images_237 : Stage: [4/5], Iter: [1/200], ftr_loss : +0.2455, nll : +0.0411, mse_loss : +0.0019, l1_loss : +0.0170, perceptual_edge_loss : +0.0827, psnr : +23.2507, ssim : +0.8411
images_237 : Stage: [4/5], Iter: [100/200], ftr_loss : +0.2271, nll : +0.0411, mse_loss : +0.0018, l1_loss : +0.0167, perceptual_edge_loss : +0.0823, psnr : +23.4636, ssim : +0.8453
images_237 : Stage: [4/5], Iter: [200/200], ftr_loss : +0.2138, nll : +0.0411, mse_loss : +0.0017, l1_loss : +0.0165, perceptual_edge_loss : +0.0811, psnr : +23.3610, ssim : +0.8467
images_237 : Stage: [5/5], Iter: [1/200], ftr_loss : +0.2235, nll : +0.0411, mse_loss : +0.0017, l1_loss : +0.0161, perceptual_edge_loss : +0.0080, psnr : +23.5752, ssim : +0.8510
images_237 : Stage: [5/5], Iter: [100/200], ftr_loss : +0.1743, nll : +0.0411, mse_loss : +0.0014, l1_loss : +0.0146, perceptual_edge_loss : +0.0079, psnr : +23.7714, ssim : +0.8552
images_237 : Stage: [5/5], Iter: [200/200], ftr_loss : +0.1716, nll : +0.0411, mse_loss : +0.0013, l1_loss : +0.0142, perceptual_edge_loss : +0.0079, psnr : +23.8871, ssim : +0.8577
images_238 : Stage: [1/5], Iter: [1/200], ftr_loss : +3.3236, nll : +0.0485, mse_loss : +0.0542, l1_loss : +0.1607, perceptual_edge_loss : +0.0000, psnr : +11.4206, ssim : +0.4694
images_238 : Stage: [1/5], Iter: [100/200], ftr_loss : +1.2399, nll : +0.0448, mse_loss : +0.0114, l1_loss : +0.0596, perceptual_edge_loss : +0.0000, psnr : +17.1508, ssim : +0.5594
images_238 : Stage: [1/5], Iter: [200/200], ftr_loss : +0.8192, nll : +0.0432, mse_loss : +0.0067, l1_loss : +0.0409, perceptual_edge_loss : +0.0000, psnr : +19.3828, ssim : +0.6241
images_238 : Stage: [2/5], Iter: [1/200], ftr_loss : +0.8526, nll : +0.0431, mse_loss : +0.0076, l1_loss : +0.0425, perceptual_edge_loss : +0.0000, psnr : +18.4418, ssim : +0.6347
images_238 : Stage: [2/5], Iter: [100/200], ftr_loss : +0.6211, nll : +0.0426, mse_loss : +0.0052, l1_loss : +0.0368, perceptual_edge_loss : +0.0000, psnr : +19.9934, ssim : +0.6732
images_238 : Stage: [2/5], Iter: [200/200], ftr_loss : +0.5222, nll : +0.0421, mse_loss : +0.0049, l1_loss : +0.0350, perceptual_edge_loss : +0.0000, psnr : +19.4027, ssim : +0.6799
images_238 : Stage: [3/5], Iter: [1/200], ftr_loss : +0.4631, nll : +0.0421, mse_loss : +0.0048, l1_loss : +0.0348, perceptual_edge_loss : +0.8023, psnr : +20.1616, ssim : +0.6721
images_238 : Stage: [3/5], Iter: [100/200], ftr_loss : +0.3266, nll : +0.0421, mse_loss : +0.0041, l1_loss : +0.0305, perceptual_edge_loss : +0.7510, psnr : +20.4532, ssim : +0.6914
images_238 : Stage: [3/5], Iter: [200/200], ftr_loss : +0.3072, nll : +0.0421, mse_loss : +0.0040, l1_loss : +0.0301, perceptual_edge_loss : +0.7368, psnr : +20.4069, ssim : +0.6945
images_238 : Stage: [4/5], Iter: [1/200], ftr_loss : +0.3158, nll : +0.0421, mse_loss : +0.0038, l1_loss : +0.0293, perceptual_edge_loss : +0.0725, psnr : +20.4047, ssim : +0.7030
images_238 : Stage: [4/5], Iter: [100/200], ftr_loss : +0.2967, nll : +0.0421, mse_loss : +0.0039, l1_loss : +0.0297, perceptual_edge_loss : +0.0687, psnr : +20.4454, ssim : +0.7026
images_238 : Stage: [4/5], Iter: [200/200], ftr_loss : +0.2858, nll : +0.0421, mse_loss : +0.0038, l1_loss : +0.0292, perceptual_edge_loss : +0.0692, psnr : +20.5482, ssim : +0.7061
images_238 : Stage: [5/5], Iter: [1/200], ftr_loss : +0.2912, nll : +0.0421, mse_loss : +0.0036, l1_loss : +0.0283, perceptual_edge_loss : +0.0068, psnr : +20.6642, ssim : +0.7088
images_238 : Stage: [5/5], Iter: [100/200], ftr_loss : +0.2340, nll : +0.0421, mse_loss : +0.0031, l1_loss : +0.0269, perceptual_edge_loss : +0.0066, psnr : +20.8728, ssim : +0.7207
images_238 : Stage: [5/5], Iter: [200/200], ftr_loss : +0.2294, nll : +0.0421, mse_loss : +0.0029, l1_loss : +0.0262, perceptual_edge_loss : +0.0065, psnr : +20.9586, ssim : +0.7267
images_239 : Stage: [1/5], Iter: [1/200], ftr_loss : +5.0369, nll : +0.0497, mse_loss : +0.1051, l1_loss : +0.2484, perceptual_edge_loss : +0.0000, psnr : +9.2595, ssim : +0.0600
images_239 : Stage: [1/5], Iter: [100/200], ftr_loss : +3.6912, nll : +0.0459, mse_loss : +0.0853, l1_loss : +0.2122, perceptual_edge_loss : +0.0000, psnr : +10.1717, ssim : +0.0728
images_239 : Stage: [1/5], Iter: [200/200], ftr_loss : +3.0092, nll : +0.0450, mse_loss : +0.0819, l1_loss : +0.2044, perceptual_edge_loss : +0.0000, psnr : +10.2997, ssim : +0.1050
images_239 : Stage: [2/5], Iter: [1/200], ftr_loss : +3.1508, nll : +0.0449, mse_loss : +0.0779, l1_loss : +0.2037, perceptual_edge_loss : +0.0000, psnr : +10.5513, ssim : +0.1045
images_239 : Stage: [2/5], Iter: [100/200], ftr_loss : +2.6198, nll : +0.0446, mse_loss : +0.0770, l1_loss : +0.1962, perceptual_edge_loss : +0.0000, psnr : +10.5270, ssim : +0.1437
images_239 : Stage: [2/5], Iter: [200/200], ftr_loss : +2.2806, nll : +0.0441, mse_loss : +0.0658, l1_loss : +0.1813, perceptual_edge_loss : +0.0000, psnr : +11.1847, ssim : +0.1777
images_239 : Stage: [3/5], Iter: [1/200], ftr_loss : +2.1933, nll : +0.0441, mse_loss : +0.0706, l1_loss : +0.1867, perceptual_edge_loss : +0.7108, psnr : +10.8677, ssim : +0.1728
images_239 : Stage: [3/5], Iter: [100/200], ftr_loss : +1.7950, nll : +0.0441, mse_loss : +0.0626, l1_loss : +0.1744, perceptual_edge_loss : +0.6730, psnr : +11.3424, ssim : +0.2098
images_239 : Stage: [3/5], Iter: [200/200], ftr_loss : +1.7000, nll : +0.0441, mse_loss : +0.0591, l1_loss : +0.1691, perceptual_edge_loss : +0.6527, psnr : +11.5636, ssim : +0.2285
images_239 : Stage: [4/5], Iter: [1/200], ftr_loss : +1.6900, nll : +0.0441, mse_loss : +0.0613, l1_loss : +0.1712, perceptual_edge_loss : +0.0674, psnr : +11.3927, ssim : +0.2251
images_239 : Stage: [4/5], Iter: [100/200], ftr_loss : +1.6287, nll : +0.0441, mse_loss : +0.0586, l1_loss : +0.1679, perceptual_edge_loss : +0.0646, psnr : +11.5753, ssim : +0.2374
images_239 : Stage: [4/5], Iter: [200/200], ftr_loss : +1.5728, nll : +0.0441, mse_loss : +0.0583, l1_loss : +0.1668, perceptual_edge_loss : +0.0661, psnr : +11.5785, ssim : +0.2453
images_239 : Stage: [5/5], Iter: [1/200], ftr_loss : +1.5455, nll : +0.0441, mse_loss : +0.0570, l1_loss : +0.1645, perceptual_edge_loss : +0.0065, psnr : +11.6760, ssim : +0.2515
images_239 : Stage: [5/5], Iter: [100/200], ftr_loss : +1.7440, nll : +0.0441, mse_loss : +0.0430, l1_loss : +0.1433, perceptual_edge_loss : +0.0060, psnr : +12.8296, ssim : +0.3234
images_239 : Stage: [5/5], Iter: [200/200], ftr_loss : +1.7009, nll : +0.0441, mse_loss : +0.0401, l1_loss : +0.1387, perceptual_edge_loss : +0.0061, psnr : +13.0772, ssim : +0.3511
